0.46208092041 5.14035096436 7.71890615234 -93.1679389313 -11.6335877863 11.5038167939
1.52989486084 4.24491954346 7.52737001953 -62.4885496183 -9.81679389313 12.9312977099
0.258573779297 4.42448466797 8.54011732178 -56.4809160305 -19.7404580153 2.34351145038
-0.16041151123 3.9480385376 9.27992563477 -50.2595419847 -11.2366412214 -1.65648854962
-0.514753356934 3.40216055908 8.99022723389 -34.7175572519 6.86259541985 2.96946564885
0.0909796630859 3.3470939209 7.77157858887 -4.93893129771 19.7557251908 8.87022900763
0.174776721191 3.73256038818 8.14267984619 16.3129770992 14.7709923664 9.80916030534
0.945709655762 4.53940634766 9.51455739746 9.09923664122 -0.534351145038 13.2061068702
-0.847547387695 3.77326181641 8.96149681396 -5.32061068702 -40.4122137405 -24.5496183206
-1.77170922852 3.34469971924 10.9175595703 -42.6717557252 -63.0152671756 -38.7404580153
-3.28005627441 2.64080443115 10.8146088989 -92.2442748092 -57.1679389313 -50.7175572519
-1.92972653809 2.24576115723 10.4866032715 -121.251908397 -46.534351145 -49.106870229
0.138863696289 2.41335527344 9.59835445557 -123.038167939 -46.6564885496 -35.572519084
0.950498059082 1.61369191895 7.89847127686 -93.1526717557 -41.8625954198 -18.4427480916
1.65918175049 2.35350023193 6.80671531982 -54.2977099237 -22.1603053435 7.3358778626
1.96085115967 3.68228215332 7.12993254395 -28.3282442748 7.0534351145 32.4732824427
1.65199914551 4.9152960083 8.6047607666 -30.5114503817 25.7557251908 48.358778626
0.881066210937 4.78840332031 10.7954552856 -55.6641221374 24.7480916031 47.8854961832
0.787692346191 4.24491954346 11.631031665 -81.3664122137 30.9389312977 48.3129770992
0.509964953613 3.00951148682 10.2950671387 -93.534351145 36.0 47.5496183206
-1.53947166748 1.04147772217 8.26957253418 -77.8473282443 16.6183206107 45.5190839695
-2.86825358887 -0.902614025879 5.73171877441 -27.0458015267 20.6030534351 41.786259542
-1.34314713135 1.19231242676 8.62152017822 -6.78625954198 38.4427480916 37.9236641221
-1.67833536377 0.15562310791 10.8840407471 -28.8091603053 39.106870229 26.9465648855
-1.472434021 0.474051928711 11.0899420898 -61.3511450382 19.9312977099 12.8854961832
-1.91296712646 0.847547387695 9.59356605225 -74.3816793893 3.24427480916 5.09160305344
-1.63523973389 0.62009822998 8.13310303955 -68.9618320611 -10.7022900763 4.23664122137
-0.201112939453 -0.636857641602 9.32062706299 -66.6030534351 -10.427480916 12.427480916
0.30885201416 -1.61129771729 8.54011732178 -77.7709923664 -33.3358778626 24.7480916031
1.81959326172 0.260967980957 6.01423457031 -76.8167938931 -73.9083969466 42.0076335878
1.25695587158 1.87226569824 5.87297667236 -64.9618320611 -119.748091603 46.9007633588
-0.629675036621 2.91853182373 4.87459458008 -35.2977099237 -164.564885496 46.8320610687
-1.48679923096 3.26329686279 5.73171877441 -37.2061068702 -173.259541985 20.2748091603
-4.15154567871 6.29675036621 15.9070758301 -152.022900763 -102.427480916 -13.9465648855
-4.74291348877 4.72375987549 12.9574193848 -159.496183206 -19.8702290076 -46.2442748092
-2.74854350586 3.20104761963 6.83065733643 -103.099236641 49.9770992366 -56.4351145038
0.957680664062 1.78607443848 7.77157858887 -48.8702290076 99.9007633588 -51.3969465649
1.8866309082 0.998382092285 10.6446205811 -41.1755725191 111.885496183 -45.9083969466
0.644040246582 -0.332794030762 10.3261917603 -52.0 109.580152672 -42.3435114504
0.658405456543 -0.92416184082 9.92875428467 -49.9541984733 130.244274809 -23.0839694656
2.07098443604 -2.09492645264 9.84735142822 -41.3129770992 162.091603053 6.64122137405
2.16675250244 -2.27688577881 8.87051715088 -33.0687022901 199.938931298 36.2595419847
2.23618435059 -1.73819040527 8.9591026123 -24.2519083969 234.13740458 59.2366412214
1.78368023682 -0.778115539551 9.75158336182 -31.1374045802 247.312977099 75.3053435115
0.328005627441 -0.497993945312 9.13148513184 -45.7404580153 233.465648855 74.5267175573
-1.98958157959 0.320823022461 7.61834968262 -53.3816793893 203.435114504 60.106870229
-5.81791003418 2.97599266357 6.72052406006 -49.6641221374 150.938931298 13.2519083969
-8.55927093506 3.91930811768 6.90008918457 -43.2595419847 95.5801526718 -35.8549618321
-7.5896192627 2.33913502197 7.88650026855 -35.3129770992 44.893129771 -70.2442748092
-3.82593425293 0.0957680664062 9.10754311523 -30.1679389313 25.9083969466 -69.9465648855
-1.65199914551 -1.03668931885 9.57680664062 -28.6946564885 38.3435114504 -47.9389312977
-0.818816967773 -1.2617442749 10.0987426025 -33.4961832061 58.7328244275 -31.0992366412
-1.83156427002 -1.09415015869 9.37090529785 -43.4122137405 63.320610687 -25.0534351145
-1.94648594971 -1.11330377197 8.38688841553 -43.0381679389 51.0610687023 -19.8167938931
-2.51870014648 -1.23061965332 7.55849464111 -39.8702290076 17.4503816794 -23.3053435115
-2.87064779053 -0.569819995117 7.69256993408 -37.3816793893 -20.8549618321 -28.5496183206
-2.77248552246 -0.418985290527 8.31506236572 -38.0610687023 -43.0229007634 -31.0229007634
-2.99993468018 -1.20667763672 9.48343277588 -46.4961832061 -60.9770992366 -37.1679389313
-3.59609089355 -1.81001645508 10.6230727661 -66.358778626 -53.4580152672 -40.4351145038
-3.96240374756 -2.60249720459 10.2208468872 -69.9389312977 -44.4732824427 -35.8167938931
-6.09084902344 -1.38624276123 10.4722380615 -89.9312977099 -95.7709923664 -49.3969465649
-7.45075556641 -0.598550415039 10.2495773071 -127.763358779 -152.511450382 -77.2290076336
-8.52335791016 -1.47722242432 9.64145008545 -149.511450382 -184.679389313 -108.832061069
-7.3190744751 -4.08690223389 9.71327613525 -163.175572519 -213.427480916 -147.923664122
-4.40772525635 -6.375759021 9.40921252441 -196.519083969 -227.061068702 -179.870229008
-1.12288057861 -6.35181700439 8.77714328613 -233.152671756 -243.938931298 -185.671755725
5.54736524658 4.04620080566 9.02853446045 -250.13740458 -145.992366412 -78.2977099237
2.75572611084 0.849941589355 8.2623899292 -225.923664122 -102.595419847 -82.2213740458
-0.782903942871 0.186747729492 8.90643017578 -189.809160305 -105.251908397 -50.0992366412
2.04704241943 0.91219083252 6.91924279785 -139.381679389 -42.106870229 -25.3435114504
-0.205901342773 -1.43412679443 8.18338127441 -101.717557252 -10.3511450382 -22.0992366412
-1.69988317871 -3.45004459229 9.79946739502 -110.496183206 -1.72519083969 -48.6870229008
-2.24097275391 -3.84508786621 10.3956236084 -146.404580153 -5.9465648855 -69.8473282443
-2.51870014648 -4.58010777588 9.19852277832 -173.977099237 -31.9083969466 -85.0610687023
-3.12682736816 -5.37977113037 9.53849941406 -188.053435115 -44.9160305344 -89.0534351145
-2.11408006592 -5.09007272949 8.57842454834 -182.549618321 -29.6335877863 -83.7022900763
-0.344765039063 -5.05894810791 7.72608875732 -166.893129771 -20.0610687023 -68.2519083969
2.57137258301 -5.45399138184 8.5329347168 -162.297709924 -5.06870229008 -43.8320610687
3.20104761963 -5.68383474121 8.11634362793 -163.946564885 11.1450381679 -27.0687022901
2.01112939453 -6.26801994629 8.38688841553 -175.549618321 25.6488549618 -20.7557251908
0.476446130371 -6.11479104004 9.43076033936 -191.564885496 40.4503816794 -21.572519084
-0.186747729492 -5.82509263916 9.37808790283 -208.465648855 55.3282442748 -22.9847328244
0.0933738647461 -5.42526096191 9.95509050293 -218.519083969 66.3816793893 -14.6488549618
0.881066210937 -5.46356818848 9.20091697998 -227.79389313 73.5877862595 -8.37404580153
-0.46208092041 -6.69897624512 7.76918438721 -232.419847328 82.0076335878 -15.8396946565
-2.3918074585 -7.8960770752 5.01585247803 -227.442748092 81.7175572519 -39.5801526718
-3.22498963623 -8.5329347168 4.24491954346 -220.755725191 77.5190839695 -64.7557251908
-2.17632930908 -7.9559321167 4.60644399414 -210.549618321 69.0381679389 -82.0076335878
-0.0670376464844 -7.63989749756 3.32794030762 -191.198473282 59.5801526718 -85.7175572519
0.708683691406 -8.13789144287 2.58813199463 -166.86259542 49.6259541985 -84.9618320611
1.47482822266 -8.84657513428 0.952892260742 -136.633587786 42.2213740458 -80.1297709924
1.69988317871 -9.23204160156 0.486022937012 -109.41221374 32.4503816794 -70.6946564885
2.55461317139 -9.1817633667 -0.30406361084 -76.0610687023 19.7328244275 -54.3893129771
3.93127912598 -8.334215979 -0.435744702148 -31.4122137405 6.46564885496 -26.534351145
5.06134230957 -8.04691177979 -0.0383072265625 13.9618320611 -9.01526717557 7.79389312977
5.85621726074 -7.94635531006 -0.675164868164 66.9007633588 -24.9007633588 45.7633587786
6.23689532471 -8.18338127441 -1.01274730225 117.832061069 -36.0 86.320610687
5.72453616943 -8.85854614258 0.347159240723 155.290076336 -38.5114503817 124.740458015
4.16351668701 -8.62152017822 2.48518132324 169.641221374 -36.1297709924 147.625954198
2.72699569092 -8.01339295654 4.74530769043 168.282442748 -23.6030534351 167.015267176
1.07978494873 -7.74763657227 5.66228692627 159.946564885 -9.06870229008 173.244274809
-1.15161099854 -7.84101043701 5.92804331055 146.79389313 -0.282442748092 166.41221374
-3.07176072998 -8.28393774414 5.96156213379 137.152671756 -2.45801526718 147.946564885
-4.73573088379 -8.87051715088 5.84903465576 137.358778626 -12.465648855 117.832061069
-5.48751020508 -8.34139858398 5.60243188477 151.374045802 -30.9847328244 82.7328244275
-5.07331331787 -7.22330640869 6.59363137207 173.671755725 -54.8320610687 51.2748091603
-3.87860668945 -6.60560238037 7.07486590576 197.091603053 -72.8549618321 18.7404580153
-2.72699569092 -5.95916793213 7.56088884277 221.175572519 -85.4580152672 -12.3664122137
-1.9105729248 -6.14830986328 6.96712683105 240.015267176 -91.8473282443 -34.9389312977
-1.4604630127 -6.375759021 7.21133540039 247.480916031 -89.1984732824 -42.9541984733
0.416591088867 -5.55694205322 7.57285985107 244.20610687 -71.8091603053 -36.6946564885
1.96563956299 -4.50828172607 7.10359632568 236.603053435 -49.4122137405 -16.7022900763
3.12203896484 -3.61285030518 6.17943448486 244.236641221 -19.1450381679 13.9312977099
3.28005627441 -3.46680400391 3.87381828613 250.129770992 19.2748091603 48.4045801527
2.8060043457 -3.91451971436 3.19865341797 250.129770992 52.1374045802 86.9083969466
2.72938989258 -3.85705887451 1.47003981934 250.129770992 82.0839694656 123.030534351
1.36469494629 -2.01591779785 6.21055910645 250.129770992 94.0763358779 143.687022901
-0.29927520752 -0.234631762695 7.99423934326 250.129770992 94.213740458 154.381679389
-1.73100780029 0.61530982666 4.79558592529 250.129770992 88.8778625954 160.824427481
-3.64397492676 2.66953485107 8.73165345459 250.129770992 37.6717557252 146.809160305
-5.39653054199 3.51468803711 11.0492406616 250.129770992 -45.8167938931 103.824427481
-7.63510909424 2.94007963867 11.6837041016 250.129770992 -146.27480916 48.5038167939
-8.5449057251 2.90177241211 14.4681606323 250.129770992 -212.175572519 -4.12213740458
-8.13789144287 2.00155258789 14.5782939087 209.290076336 -223.099236641 -47.465648855
-5.66228692627 2.24815535889 14.1233955933 171.648854962 -187.778625954 -77.7175572519
-2.02549460449 2.39899006348 12.7778542603 156.267175573 -123.938931298 -82.679389313
0.0383072265625 1.99197578125 10.0700121826 174.549618321 -55.0305343511 -77.9923664122
0.878672009277 2.29364519043 7.45314976807 214.175572519 8.04580152672 -68.3740458015
0.440533105469 2.50912333984 8.5089927002 247.72519084 34.5801526718 -61.3053435115
-0.277727392578 3.31836350098 12.6629325806 232.946564885 21.0839694656 -63.1374045802
0.124498486328 4.09408483887 14.6285721436 187.251908397 3.10687022901 -62.6564885496
1.49158763428 3.95761534424 14.3795751709 138.328244275 8.09923664122 -56.1450381679
2.58813199463 3.74692559814 12.0595937622 112.045801527 35.2748091603 -38.8473282443
2.94007963867 3.29681568604 9.72285294189 110.79389313 63.8091603053 -20.6488549618
1.93690914307 2.84431157227 8.01339295654 119.358778626 52.7557251908 -7.48854961832
0.62009822998 2.54503636475 6.99585725098 136.007633588 23.7099236641 0.236641221374
-0.440533105469 3.12203896484 7.24006582031 153.213740458 1.95419847328 7.17557251908
-0.742202514648 3.96240374756 8.26478413086 156.351145038 1.6641221374 11.7099236641
-0.907402429199 4.76446130371 8.9591026123 141.267175573 -0.381679389313 10.9236641221
-1.05344873047 4.96078583984 8.36294639893 122.900763359 -8.35877862595 9.47328244275
-1.34793553467 4.97993945312 7.30231506348 110.160305344 -19.7022900763 7.87022900763
-1.838746875 4.78122071533 6.89290657959 103.022900763 -40.2366412214 7.10687022901
-2.45884510498 4.39096584473 6.48589229736 101.213740458 -43.6488549618 6.04580152672
-2.33434661865 4.63996281738 6.56729515381 102.122137405 -45.7709923664 5.93129770992
-2.1691467041 5.12598575439 6.56968935547 100.893129771 -39.3664122137 6.12977099237
-2.33195241699 5.29118566895 6.77080229492 94.0610687023 -37.5038167939 4.70992366412
-2.73657249756 5.31991608887 6.67742843018 87.2824427481 -43.2595419847 2.92366412214
-2.4396914917 5.30076247559 6.75643708496 79.8015267176 -44.679389313 1.46564885496
-1.87944830322 5.42047255859 6.7061588501 69.2366412214 -51.465648855 1.12977099237
-1.47482822266 5.69341154785 5.92804331055 71.4503816794 -61.2061068702 0.931297709924
-0.986411083984 6.27520255127 5.38695373535 76.5114503817 -67.6335877863 1.45801526718
-0.60812722168 6.55532414551 6.04535919189 82.4122137405 -71.6870229008 2.20610687023
-0.639251843262 6.49068070068 6.35899960937 81.1297709924 -76.1679389313 2.04580152672
-0.222660754395 6.50504591064 7.17781657715 71.1908396947 -66.320610687 7.72519083969
0.122104284668 6.73728347168 7.97269152832 33.9083969466 -37.7633587786 10.572519084
0.814028564453 6.64869801025 12.9023527466 -28.1297709924 -4.36641221374 17.0381679389
0.842758984375 6.84981094971 9.55525882568 -57.3358778626 17.6946564885 22.0534351145
0.45250411377 6.76840809326 4.73573088379 -44.106870229 19.9694656489 24.1832061069
-0.60573302002 6.19858809814 4.49870491943 -24.4198473282 -1.54198473282 25.8778625954
0.0622492431641 7.01979926758 6.73967767334 -17.5954198473 -13.0076335878 25.4809160305
0.46447512207 6.84502254639 8.46110866699 -28.1603053435 1.47328244275 27.7557251908
0.538695373535 6.31829818115 8.08521900635 -38.3358778626 27.0992366412 31.2519083969
-0.045489831543 5.98789835205 7.00782825928 -51.3664122137 35.4732824427 34.1679389313
-0.785298144531 5.8705824707 6.99585725098 -74.3511450382 35.4885496183 33.9618320611
-1.12766898193 6.19619389648 7.52497581787 -106.053435115 29.7938931298 30.9847328244
-0.984016882324 6.375759021 7.48906279297 -137.870229008 33.0229007634 26.213740458
-1.68791217041 5.79157381592 8.04930598145 -166.641221374 30.5572519084 25.0839694656
-2.54743056641 4.9512090332 7.54173522949 -184.824427481 18.4427480916 16.7786259542
-3.17231719971 4.56334836426 8.00860455322 -196.190839695 0.0381679389313 5.1679389313
-3.22977803955 4.8554409668 9.82580361328 -212.992366412 -14.4809160305 -11.4198473282
-2.90895501709 4.76446130371 10.2735193237 -225.664122137 -26.5038167939 -26.2900763359
-3.13400997314 4.52743533936 9.96466730957 -232.427480916 -35.2442748092 -46.4427480916
-2.57137258301 4.04620080566 10.1394440308 -233.053435115 -46.2442748092 -62.4351145038
-1.62805712891 3.70622416992 11.8297504028 -250.13740458 -43.5419847328 -71.8015267176
0.124498486328 3.55299526367 12.3229559448 -250.13740458 -33.2213740458 -69.9083969466
1.4963760376 3.31596929932 11.3963999023 -250.13740458 -7.93129770992 -53.6335877863
2.29843359375 2.66474644775 9.36611689453 -250.13740458 14.1221374046 -28.6106870229
2.58334359131 2.57616098633 8.3102739624 -250.13740458 29.320610687 -2.24427480916
2.61686241455 2.85149417725 7.80988581543 -250.13740458 34.0229007634 12.8015267176
2.26252056885 3.09091434326 7.3071034668 -249.511450382 13.1450381679 16.8702290076
1.54904847412 3.37582434082 7.48427438965 -237.519083969 -28.1297709924 10.6335877863
1.592144104 3.55299526367 8.31745656738 -224.824427481 -52.1755725191 6.75572519084
1.35032973633 2.7102362793 8.85615194092 -211.13740458 -56.2519083969 5.15267175573
0.0263362182617 1.41976158447 9.35654008789 -203.694656489 -44.572519084 -1.11450381679
-1.43173259277 -0.00478840332031 10.8888291504 -207.442748092 -28.9847328244 -13.641221374
-2.78445653076 -0.735019909668 12.0308633423 -219.396946565 -14.0610687023 -27.1526717557
-3.63918652344 -1.24737906494 11.8417214111 -229.847328244 -9.0 -43.6106870229
-3.14598098145 -1.01514150391 11.7483475464 -240.312977099 -5.11450381679 -65.6030534351
-1.82917006836 -1.41497318115 10.6757452026 -247.740458015 -3.70992366412 -74.6183206107
-0.644040246582 -1.75973822021 9.48343277588 -248.458015267 -7.74045801527 -82.572519084
0.14604630127 -2.18351191406 8.58560715332 -248.290076336 -9.7786259542 -86.0
1.13724578857 -2.59531459961 6.52898792725 -239.030534351 -16.2900763359 -85.5648854962
1.24498486328 -3.01190568848 5.42286676025 -219.427480916 -34.7557251908 -86.4198473282
1.19231242676 -3.26090266113 6.1411272583 -204.267175573 -62.8549618321 -84.1908396947
1.96324536133 -3.3231519043 7.26400783691 -189.580152672 -87.5572519084 -70.4885496183
2.88740720215 -3.12682736816 7.16345136719 -164.992366412 -99.8015267176 -50.3740458015
3.51468803711 -3.0047230835 7.28076724854 -137.732824427 -100.625954198 -30.4122137405
3.64636912842 -2.96162745361 7.05331809082 -113.061068702 -93.4732824427 -14.1297709924
2.99754047852 -3.70622416992 7.0245876709 -84.3969465649 -70.8015267176 -7.76335877863
1.75016141357 -4.80995113525 7.55370623779 -58.5572519084 -46.0839694656 -3.91603053435
1.20667763672 -5.22414802246 7.49385119629 -33.679389313 -21.7099236641 -5.41984732824
1.2617442749 -5.43962617188 7.14429775391 -9.99236641221 -5.93129770992 -7.19083969466
1.5203180542 -5.34625230713 6.51222851562 18.7099236641 1.90076335878 -6.3358778626
1.65678754883 -4.90811340332 6.15070406494 56.1984732824 5.26717557252 -7.54198473282
1.78607443848 -3.96958635254 4.13718046875 103.984732824 9.58778625954 -14.9083969466
1.20907183838 -3.15076938477 8.2743609375 133.709923664 4.41984732824 -27.5114503817
1.37187755127 -2.58094938965 7.88889447021 139.160305344 13.4045801527 -40.3053435115
1.35511813965 -2.44208569336 9.63666168213 116.221374046 12.7557251908 -55.7328244275
0.342370837402 -2.98556947021 9.29907924805 89.6030534351 2.82442748092 -66.8091603053
-0.378283862305 -3.67988795166 8.24323631592 82.427480916 0.534351145038 -75.5114503817
-0.742202514648 -4.37420643311 7.80749161377 92.4045801527 -3.04580152672 -86.8473282443
-0.718260498047 -4.75967290039 6.93839641113 107.564885496 -14.1297709924 -103.86259542
0.442927307129 -4.16591088867 8.10437261963 119.961832061 -15.7328244275 -117.503816794
0.600944616699 -3.47877501221 8.41561883545 127.885496183 -17.4045801527 -137.717557252
-0.076614453125 -3.0047230835 8.73883605957 133.511450382 -17.9694656489 -156.79389313
-0.3064578125 -2.82036955566 9.95987890625 130.404580153 -17.320610687 -174.480916031
-0.0215478149414 -2.43011468506 10.1825396606 119.93129771 -7.28244274809 -178.641221374
4.75249029541 -3.50271702881 10.9774146118 111.580152672 14.213740458 -128.519083969
13.2973960205 -5.76523759766 13.0460048462 91.9923664122 33.9312977099 -48.3740458015
8.27196673584 -5.15471617432 13.2590887939 62.0305343511 22.2213740458 -23.106870229
1.43891519775 -2.39899006348 11.7291939331 31.7022900763 0.610687022901 -35.8702290076
-1.25456166992 -0.981622680664 9.28231983643 19.0916030534 -12.1984732824 -58.7557251908
-1.19470662842 -0.447715710449 7.87452926025 30.4427480916 -2.68702290076 -72.9694656489
0.414196887207 -0.342370837402 8.25999572754 44.0763358779 19.7633587786 -77.1297709924
1.19231242676 -0.636857641602 9.12909093018 40.5114503817 26.3893129771 -85.5190839695
0.577002600098 -1.17076461182 9.41400092773 27.8473282443 22.3358778626 -93.9312977099
0.30885201416 -1.62805712891 9.23443580322 24.3282442748 18.0534351145 -103.79389313
1.15639940186 -2.0733786377 8.93276639404 28.4580152672 22.1450381679 -107.061068702
2.40856687012 -2.58813199463 9.22485899658 31.7404580153 30.4045801527 -95.8244274809
3.38779534912 -2.78685073242 9.81143840332 29.5267175573 36.6564885496 -80.5648854962
3.39018955078 -2.93289703369 10.0053687378 25.6641221374 31.0381679389 -75.3053435115
2.95205064697 -2.62883342285 9.94072529297 23.8167938931 15.9465648855 -76.9923664122
2.67671745605 -2.34631762695 9.7707369751 22.679389313 2.59541984733 -82.1603053435
2.45645090332 -2.64559283447 9.29429084473 20.7099236641 -11.1603053435 -96.2366412214
-2.55461317139 -1.40539637451 14.5471692871 -22.7175572519 -58.3816793893 -169.900763359
-8.19056387939 0.646434448242 12.7826426636 -91.1221374046 -53.7709923664 -205.900763359
-0.184353527832 -0.205901342773 8.334215979 -86.9236641221 -21.9923664122 -198.06870229
3.1004911499 -0.746990917969 7.22091220703 -83.9694656489 -19.572519084 -189.603053435
1.66397015381 -0.588973608398 7.9559321167 -79.6488549618 -37.8625954198 -189.763358779
3.9719805542 -0.952892260742 6.45237347412 -69.1679389313 -62.0229007634 -176.221374046
3.62721551514 -0.368707055664 8.6406737915 -71.3358778626 -78.7633587786 -182.58778626
1.5682020874 0.284909997559 9.58877764893 -75.3435114504 -90.8473282443 -186.076335878
1.83156427002 -0.418985290527 8.97825622559 -80.7633587786 -102.251908397 -202.320610687
-1.34793553467 0.268150585937 6.47870969238 -74.6946564885 -130.992366412 -238.198473282
-1.28089788818 1.14442839355 5.38455953369 -72.6335877863 -181.435114504 -248.961832061
3.0765491333 0.0 6.67982263184 -86.7633587786 -219.877862595 -243.877862595
2.34631762695 -1.18512982178 6.56968935547 -87.7786259542 -243.938931298 -245.778625954
3.71101257324 -1.41497318115 8.44434925537 -97.6870229008 -229.190839695 -227.908396947
6.4356140625 -2.33434661865 9.7827079834 -109.488549618 -194.122137405 -199.41221374
7.52497581787 -2.64319863281 9.32062706299 -116.709923664 -154.702290076 -168.145038168
7.33343968506 -2.11886846924 8.12113203125 -114.389312977 -118.083969466 -147.41221374
5.19062919922 -1.4844050293 6.79713851318 -103.053435115 -80.213740458 -139.923664122
5.1618987793 -0.756567724609 5.45399138184 -77.4351145038 -49.1221374046 -124.877862595
5.78199700928 -0.584185205078 5.65031591797 -48.4809160305 -31.1145038168 -99.4122137405
7.0245876709 0.847547387695 5.09725533447 -11.9083969466 -63.1755725191 -116.328244275
11.7818663696 4.46758029785 19.6127014496 -51.4809160305 5.41984732824 -21.2748091603
14.5256214722 -3.08373173828 9.69891092529 -9.0 31.427480916 5.12213740458
9.38527050781 0.665588061523 8.03254656982 6.83969465649 48.8473282443 17.3664122137
4.51785853271 0.701501086426 7.0365586792 25.8473282443 53.7175572519 23.7175572519
6.04296499023 -0.174776721191 8.68376942139 37.0 62.1755725191 43.0381679389
7.38850632324 -2.2170307373 8.73165345459 39.2977099237 80.0916030534 59.9083969466
6.18422288818 -2.67911165771 8.40604202881 43.8549618321 87.0687022901 68.0534351145
5.85382305908 -2.23857855225 8.16901606445 40.8854961832 93.0381679389 83.641221374
6.18661708984 -1.94169754639 8.3102739624 42.5572519084 99.5496183206 92.9083969466
4.34308181152 -0.742202514648 7.74284816895 56.0458015267 107.244274809 105.358778626
4.94881483154 -0.335188232422 7.91762489014 74.213740458 112.717557252 123.938931298
5.62876810303 -0.395043273926 8.57124194336 85.2748091603 111.748091603 135.122137405
4.41969626465 0.287304199219 8.25281312256 89.9541984733 93.1832061069 129.34351145
5.02782348633 0.428562097168 8.86572874756 83.465648855 79.8702290076 133.916030534
5.93522591553 0.0143652099609 9.2535894165 76.8854961832 80.2061068702 144.763358779
5.61200869141 -0.131681091309 9.07402429199 77.8244274809 102.129770992 160.847328244
5.61679709473 -0.318428820801 9.41878933105 82.6259541985 131.564885496 191.328244275
6.05014759521 -0.548272180176 9.51934580078 84.0305343511 165.717557252 204.564885496
4.23534273682 0.184353527832 8.36055219727 84.5114503817 198.419847328 212.801526718
2.96881005859 0.342370837402 7.52737001953 80.9465648855 215.351145038 226.114503817
5.15950457764 0.905008227539 11.5472346069 53.0916030534 239.870229008 250.129770992
3.88578929443 0.478840332031 9.4882211792 24.3740458015 236.511450382 250.129770992
2.89219560547 -0.579396801758 9.61750806885 -2.49618320611 214.770992366 250.129770992
1.35990654297 -1.84353527832 7.92480749512 -10.4809160305 185.496183206 243.099236641
0.0430956298828 -2.92571442871 6.26083734131 7.54198473282 157.503816794 223.381679389
0.512359155273 -3.25850845947 6.47392128906 22.4809160305 130.145038168 216.427480916
0.507570751953 -2.71263048096 7.35019909668 28.0 92.1221374046 211.480916031
0.742202514648 -0.960074865723 8.55927093506 27.1526717557 75.6030534351 220.328244275
0.404620080566 -1.15879360352 8.97346782227 22.8396946565 85.572519084 226.022900763
-1.86029468994 0.129286889648 7.56567724609 36.679389313 112.839694656 226.045801527
-1.04387192383 0.981622680664 6.87854136963 62.4809160305 138.236641221 233.961832061
-0.227449157715 0.679953271484 9.11233151855 51.6183206107 120.511450382 237.839694656
-0.45250411377 -0.00239420166016 8.53772312012 30.5190839695 92.1603053435 245.190839695
0.9193734375 0.354341845703 5.8466404541 34.358778626 108.145038168 250.129770992
3.37582434082 0.775721337891 4.04141240234 71.6335877863 127.664122137 250.129770992
5.65989272461 2.97359846191 4.80995113525 99.3664122137 76.9236641221 250.129770992
1.84832368164 2.70305367432 12.5456166992 65.641221374 -10.4122137405 250.129770992
-0.217872351074 3.53623585205 16.7785652344 -10.2824427481 -55.9694656489 250.129770992
-1.07020814209 3.78523282471 16.2302930542 -68.1374045802 -47.2595419847 250.129770992
-1.68551796875 3.54102425537 15.31570802 -106.030534351 -33.3511450382 250.129770992
-8.0157871582 7.22809481201 13.7953899658 -138.992366412 -30.9389312977 213.099236641
-8.98304462891 2.05183082275 12.2343704834 -140.458015267 21.2824427481 177.763358779
-7.52018741455 -0.684741674805 11.4179477173 -127.106870229 70.7557251908 156.053435115
-6.53377633057 -0.845153186035 10.8840407471 -122.977099237 95.9847328244 138.129770992
-5.60722028809 -0.162805712891 10.5273046997 -121.404580153 102.20610687 120.786259542
-4.36702382812 0.119710083008 9.4762501709 -136.488549618 81.1297709924 97.7633587786
-3.63200391846 0.191536132812 7.98466253662 -147.908396947 29.6335877863 79.8091603053
-1.72621939697 0.691924279785 6.04775339355 -139.351145038 -12.8396946565 65.106870229
-1.39342536621 -0.00478840332031 4.3382934082 -109.671755725 -33.9618320611 60.786259542
0.658405456543 0.14844050293 2.89458980713 -68.5038167939 -11.0687022901 83.8015267176
3.24414324951 -2.16196409912 2.85149417725 -22.8473282443 8.79389312977 114.244274809
2.28167418213 -2.31040460205 4.31195718994 14.2290076336 20.3511450382 137.809160305
-0.181959326172 -2.18830031738 6.91206019287 30.4122137405 30.7480916031 147.992366412
-2.65516964111 -1.72861359863 9.5241342041 31.1832061069 29.0687022901 142.015267176
-4.71178886719 -0.964863269043 12.0284691406 10.7175572519 27.6488549618 120.770992366
-5.57370146484 -0.366312854004 12.5767413208 -17.8091603053 13.1603053435 93.8625954198
-3.78762702637 -0.9193734375 12.617442749 -53.679389313 -17.1755725191 80.534351145
-2.95683905029 -1.76931502686 13.1058598877 -83.4045801527 -40.6564885496 81.1832061069
-1.70945998535 -1.60890351563 13.8863696289 -114.648854962 -44.9236641221 88.1526717557
-1.39342536621 -0.591367810059 13.6373726562 -149.381679389 -50.358778626 90.5267175573
-2.6862942627 -0.371101257324 10.6470147827 -158.610687023 -25.465648855 93.3053435115
-4.01268198242 0.220266552734 8.67419261475 -147.839694656 -6.70229007634 79.8244274809
-5.88734188232 1.2737152832 6.12197364502 -119.389312977 -13.2671755725 47.6335877863
-6.28956776123 1.30244570312 4.06056601562 -68.7633587786 -20.2061068702 17.7633587786
-4.24731374512 0.976834277344 3.65115753174 -14.8244274809 -10.8473282443 2.69465648855
-2.47799871826 0.488417138672 3.91930811768 36.9694656489 -1.58778625954 -0.137404580153
